,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
1865,1.5363214528029456,-0.4611811087029454,-2.1572340116702775,-1.5057829093927286,0.10832859014139032,0.9408437900955037,0.3525160010367988,0.06496832906608986,-0.08682713786401212,1.2383576183128244,0.24412023556700244,0.21109639806970362,-0.5351707867022071,-0.6965256971725949,-0.5251952547116489,0.11352686149727038,-0.5717939545515136,0.04975735285641788,-0.32170339151220945,0.8417130538321674,2.0975641774370044,-0.27909929113691617,-0.9356232242229395,-0.04269451570032066,-0.8114954923695733,0.028831604491110066,0.764919059001547,-0.43083993772464935,0.604603999489685,-0.9393589880386287,-1.1451635960472055,1.5907575783956553,-1.2485134068892663,0.9012791614742426,0.24034603185546333,0.6276545653657959,0.5811353495251896,0.28372697785605394,1.8764743780390836,-0.5720007557378309,0.2515522689978152,0.1384981033379266,0.4040924845186786,2.0097077844640756,-0.5935877437425006,1.05365435427977,0.5093261535966892,1.0285522819004693,-3.1054159988840953,0.4595591904248487,0.9063206502001926,1.0681452369920839,1.686488719617815,-1.072378083628759,0.9120718773482562,1.3159546279288536,-0.6740217401604991,-0.4978865517665488,0.03578570005770068,1.2019930333061344,1.3119854900757895,-0.08784583836708998,-0.011314423848752489,-0.5182437815748042,-0.7777772799490021,1.8249518510310498,-0.9807131565942855,0.5140318097180443,0.2509221068888557,-0.5754283122817788,-0.0964349197594649,0.19905003198520027,1.371767910613847,-1.1078982427434483,0.4101806661977675,1.2630292484986492,-0.5953059841457161,-0.4346362213344514,-0.8435814077973468,0.9487936039095634,-1.1071485112110837,-2.050775038012409,0.9966604925966486,-1.3375155331978856,0.15164011552864615,2.0537853118010823,-0.19306923679583904,2.487533492737536,-0.327745517637327,1.418681919054738,0.8257648142258235,-0.12604233737910486,0.5570682273347876,-1.3163369335199084,0.26247787472382417,-0.2583961937260376,1.588174966977347,1.0191546567944099,-0.27570291451528317,-0.5878019201866139,0.23930894121106394,-0.9434405957865136,0.2393089412110638,-0.9434405957865136,0.23930894121106389,-0.9434405957865137
1866,1.0934684861671877,0.2720998782650996,0.768654990219091,0.6813401868852678,0.4100515462040373,0.690136938121963,0.01967744874446441,-1.059234819142808,-0.4877201283210128,-1.841562299835046,0.9793055120035389,-1.4376661657528533,-0.021199350956835505,0.4170329588092648,-0.5397053493266514,0.09414236749602833,1.0266955894019716,-0.3519135198352014,-0.36095597154999887,-0.9565389127512229,-0.7174793958501373,0.9677837518664925,2.9425618414586716,0.527245504273804,0.23922047935746524,0.4281494566541032,0.22217265640587705,0.3762462130449687,-1.810751105041484,-0.5556849253493816,-0.4471590343624101,0.30548108336317,-0.9312083519408599,-0.8156725362075867,1.3481471521327903,1.022317639296443,0.6352922739286846,-0.2190672407123925,-0.9274966322987485,-0.03211842310830794,0.6658010596396233,-1.4985176796307902,0.005832978810824823,-0.5150017440964845,2.1969738844145206,1.2258824323456698,-1.6266359130289019,1.4744116041599222,-0.010454962308425051,1.3418532898840765,0.7753402390860067,1.2986986076729972,1.3698321438695142,0.6945596624246716,-0.3340315282066405,0.7886643616131893,0.2704080840126263,1.2034873101230057,0.20760941341326827,0.2900817393343277,1.448135514047229,-0.33048189039678855,0.8946093475927757,0.8589561997485806,0.9142538744677444,0.045154374912470506,-0.21518433244533425,0.6662464986753287,-0.34204160116941845,0.5025014018921673,-0.047902970888469926,-0.7822658143428486,-0.09529758418314245,-0.2569745432184225,-0.2569575105373936,-0.4186436884876872,-1.2767628147325507,-0.6926940767007173,-0.029740043159842865,-2.028465499729486,1.0683293978485202,-1.4360571145431418,0.09425197191360138,1.479761640362825,0.3536751692767493,0.34974168971460357,-1.8403251345830025,-0.0677207248636421,0.3561260472209649,-0.7478514596109189,0.2565702418736778,-0.0472785174068617,1.255914329802167,-0.7384302900038588,-0.9156641730543228,1.2558199151192238,-0.7461007099266934,-0.8835361676039347,1.113525620121329,1.7962000507924938,0.35879562179203833,-0.9746573078092562,0.3587956217920382,-0.9746573078092562,0.35879562179203833,-0.9746573078092562
1867,0.12663671781783115,-0.11526237242966687,1.5184722303033904,-0.2570718507537609,0.29698367427191263,-0.5737884774310044,-1.1716598731440957,0.5471047181772624,0.06436996987481003,1.1083303817764638,2.3233717763517845,-1.6691372584073083,0.3328784943421149,-1.0051588567552345,0.35782655600529245,0.29600272572465963,-0.6975989869963293,-1.7379840900112347,0.6349439692368326,0.3467622631579937,-0.044018222294030435,0.15418199595792073,1.5913414282546314,0.22390340830491925,0.2995394714684339,1.5775852683750105,1.2836640774772416,1.5873753599090323,0.4900225020629554,-2.195076172497086,0.9148923714714214,0.954501384091626,0.5323393649350938,-0.7880262264260844,0.5748159971783274,-1.1691748318063977,-0.8847091635883694,0.3436365921863949,0.7418158808153434,0.2437740628252391,-0.9079176739489385,-2.492743855945817,-0.7229620612578955,-0.19390429521221098,0.7844363925063161,1.3617399734900473,-0.22646165608087826,-0.23306872133073245,0.1910003514862419,-0.34154739001320317,0.3241965534472219,1.8012421653851085,-1.5585168351579028,-0.8134888484017694,0.7434262819695401,-0.15083814736362772,2.4516470217425876,0.47557529638457663,1.101278262420758,0.2723426559073335,0.8255176994656795,-0.08701521595813652,-0.9727127815557708,0.8227093460497472,0.7864830728046573,1.4800626773693526,-0.44851590470638103,-0.6112237124686323,-0.3490548868092499,0.6636346356225482,0.3175378012278954,-1.0808510482694573,0.5633728517584856,0.935033998394368,-0.11597975565361839,0.027524168292927146,0.556383350011367,0.8285263662774864,0.3289863757349569,-0.56480027828895,-0.3592173699649017,0.300801593878961,1.7835606706444709,0.10471095565133573,0.6983234592055296,0.9709260891140453,-0.3676734815702309,-1.5196996495354742,0.43568574882645705,-0.15107226219583472,-2.6026930380490843,0.9702559546192808,-0.08488160766552712,0.7435868317625232,-1.2197266305742969,0.20891236343400105,1.664746072374317,0.33996067294624727,-0.530232366858841,1.7157755488484792,0.18842326344925428,-0.9880958617057686,0.18842326344925414,-0.9880958617057686,0.18842326344925422,-0.9880958617057688
1868,-0.2947976043184639,-0.784200052416976,0.02390498363665876,0.8347625045705762,-0.611989077563347,1.1004364661539405,-0.16757008901552767,1.5858908122359674,0.9145226822694676,-0.18009028577572805,0.6160051801661737,-0.9676459034923185,1.910969102493311,-0.6551465894266917,-0.09034529947737852,1.0843700831795526,0.38525821029750856,-1.6983986212924291,-1.1219369273351183,-1.375206835140093,0.6743257763179443,1.2334209367701936,-0.8497751177212268,0.25656520021907725,0.8072154219218637,0.45673219792998204,-0.7083274330554751,-0.012845505801301848,0.049324624303405985,-0.23118105011383822,0.8570992425122774,-0.19732797990409057,-0.1349789190238714,-1.1409935106953286,-0.5011564524347956,0.24409329974264343,0.0156870577422675,-0.1591975131054135,1.6883448007881472,0.03838687482447668,1.1572745963244564,0.005991990691511088,-0.15815173400112115,1.2059193316088512,-1.902147191530771,-0.4939402030544099,0.07551143996262288,0.6252483885598661,-0.9905412637608624,-0.1542742151764059,0.10499722022722516,0.7806011427027163,-0.7563490057286004,-1.0438097846131351,-1.2075752263137125,-1.1929283982619092,-1.1461364669932343,1.0749669538879423,-0.7321946857558852,-1.3837668658059563,0.7073285349435126,0.03918812409633703,0.9901178863544117,-1.42761029513973,-0.43688986084244946,0.4882251963443201,-1.2988761229395152,-0.38050626601039467,0.7624212541459442,1.3464407741300017,0.2784194853222482,-0.786403937171588,-0.8070231705107526,-0.3875426431851437,0.631358165805484,0.04786326957956317,-0.7727987944584467,0.6400464250475011,-0.2722137105919757,-0.984478638797091,-0.4709288300958109,-0.5951013967182215,0.4441823717711127,-1.5426862208653165,1.8252953169887833,-0.5641992158129384,-0.6351468165191673,1.469012959479317,0.273944891779247,-0.5084982285579299,-0.9596674803757685,-0.1901773039519442,0.16766041300805187,0.47106717717100477,-0.4367576464444016,0.20499878191981089,-0.0008034511347540635,-0.7321741288196284,1.3830036834469144,1.2010682511734676,0.2095362637664407,-0.9518739600544657,0.20953626376644052,-0.9518739600544657,0.20953626376644066,-0.9518739600544657
1869,1.2005570502747738,1.061576519114042,-0.4157661363047559,0.028819112465068204,-1.7135265228178498,1.7009423391896121,0.734576084397562,0.07445924750103244,-0.08984959594129194,0.7927551906905952,0.43517009391728784,-0.4764433887642331,1.8764420142565859,1.775027065253337,-0.29903725073605125,-1.0314175018449367,-0.38033116719922627,1.8532646214637063,-2.275455653810831,0.8285472333700749,-0.6833632153804401,-0.498729708852294,0.35310592200785873,-0.5660947531459657,-0.6200504256442548,1.6709270342432234,-0.6306137492977312,0.5727744413666366,0.24184206427620264,0.2125909652861939,-0.8945942511150118,-0.5507009558696471,-0.8220935573670506,-0.5807717078820751,-0.09226863322988736,-1.1302959933377321,-1.6054199281476491,0.18745890246923075,0.9185707387459262,-1.0435820894091865,-0.5068885403819133,1.700348883043364,1.0995330140373265,-0.8441936990831239,-0.22847286688279056,0.8618666871203641,0.20254756934451373,-0.9311650279897883,1.702372155332885,-2.064142210631072,0.32745593056915606,1.293904070591084,1.0088206958874486,2.01972603375059,-1.1482127705924092,0.6934752790135501,-0.8232102527050839,-0.5488432738607987,-0.8918021466600907,-0.5342512262521614,-0.050831592320367346,-1.2697732575963456,-0.3425495708833671,1.2949300150455947,-0.5409692092560466,-0.8457043063851729,-0.027314837179899576,1.7022573219758028,-0.6601584247728495,1.3712850872720472,-0.3639285703271499,1.4072761112183736,-0.37303294104759005,-0.7758061273994352,0.06903473918425683,-0.7039017701053087,0.7892281044177187,1.5263942256499732,0.40190322645678317,1.2139858763790092,0.20506756954792285,-0.1612555857146431,0.26167093421840365,-1.3796954293605572,-0.8120516641161422,0.40977999302321405,-1.0208643143114622,-0.6664152637063684,-2.4862256093788613,0.6657131390220894,1.8571904136108626,-1.6123327118232549,-0.8787261877434082,0.05794838035347491,2.5172905113290036,-0.848551821750113,-0.21830828229137147,-1.1323566336146138,-0.3398716109678473,0.012140338325892747,0.264474530904181,-0.9930636206580379,0.2644745309041808,-0.9930636206580379,0.26447453090418094,-0.993063620658038
1870,0.6732734337681264,-0.706445328854821,0.5717235377814311,0.552536718301689,0.641009953795614,0.22284981284186864,-0.3185311919916479,0.774138183321903,-2.5941278894208932,-1.2479239446583685,1.3182881954003411,-1.9428225036856295,0.7986940017580454,-1.9889068004727812,2.4395257800010963,0.17672906756441456,0.4167773694249773,0.4202543123861895,0.3916079354798655,2.327628884225886,1.2558184322760955,2.2602298788265687,-0.587195943860653,-1.645608342332062,-1.1576873327965718,0.028200301579888214,1.3888371651621485,-0.27931841963578513,-0.9214242107242091,2.2158054934696287,-1.0680676164880298,0.6032143206734063,0.28731945762771743,0.6204108481107826,-0.2177388406374165,0.33787241816290403,0.3155943377764213,1.832500230900111,-0.252369708981238,0.440367125037659,0.394523629302543,-0.9521385290574023,0.48780755099069983,0.7527771585871503,-0.6265256289785629,1.7623008802345774,-0.4149487997186276,-0.3007249672579375,1.5739687043745307,0.4790518517235859,-0.2438256597709605,0.4339429898707084,0.864741731593245,0.7749767037609949,2.2611213295997716,-1.2502011018809602,-0.5155660306620717,-0.36752635920303434,-0.3635386232591789,0.8351152998472532,1.0310706125874094,-0.7916352395532774,-0.17965071744641115,-0.037256628554668096,-0.26351401438487787,0.6670846385881376,0.7019820896566057,0.9850444146936553,-0.26133497561266567,0.42675742680096174,-0.22176876769833465,0.7318537955186353,-0.10268788332414637,0.24066968299183816,0.661030828455255,2.0632893001186257,-0.6508918938938466,-1.1160853573683187,0.3467476978961561,-1.2350634314583895,0.7325514165002383,0.5829296158282417,0.6250671985660634,-0.19543989160169442,-1.0560342350386729,0.26206062070008607,-2.134527360369757,-1.6355992432964177,0.2846378161371615,-0.41512854735946036,0.06841484040137139,0.5110480859226317,0.04929869719567184,-0.30098918772470046,0.3591613954599817,-0.5034610608980348,-0.003476255770292985,-1.3288988464720561,-0.157600731029065,-1.1679110383579872,0.2853808014309583,-0.9983595779675137,0.2853808014309582,-0.9983595779675137,0.28538080143095823,-0.9983595779675138
1871,0.12662592208666704,-1.3699027108250588,-0.6490220949685929,-0.726039808767677,-0.42967845318988557,1.0593762002403775,-0.2083471406938447,-0.40742295151602403,0.7788460269508571,-0.5265878017490329,-0.15464697183223633,0.911673297899725,-0.9775418522362214,-0.6707287487444555,1.8237722996412318,-0.27457773247049044,0.8253873087891009,-1.3695637438749853,1.362240056620657,-0.31342211164594014,1.348034282337431,-0.8039030340787687,1.795958390217082,-1.2622890602691268,-2.316155893505446,0.9813705129203839,2.1389628748298097,-1.3742286265901802,0.7604170687076958,-0.3902171719252582,0.355690185872096,-0.3190538330944457,0.7499498256006151,-0.7158989061423673,0.3686822005697658,-1.83956155827015,-0.9185411530554414,1.2119391596747031,-0.8735636043957042,0.9211120715919867,-1.6276561148554796,-1.4134016210555729,-1.418057734237504,-0.9924160516987182,0.01785448094242502,0.1824259910848043,-1.1435854955466045,-0.029308763312614578,1.757363331692538,0.21040841593205922,-0.9407552519113506,-0.8242746374510893,-1.3886055167983176,-1.2969776491141782,-1.1076315157819898,-0.1356985000048697,-0.3859036660655325,0.325611171301725,-0.051626993188909155,0.5235752554442464,-1.313129344087927,-0.9859054182325633,-0.86810158384587,1.4821711617160398,-2.189708044014868,-1.1012858255834352,-1.7837239991186635,0.9027291220416468,-1.5209069270503979,-0.7620965307132896,-0.9249973508595802,1.2122433564299149,-2.008012147325765,-1.164061819266493,0.11410740419727881,0.3488854502569588,2.288649969393346,0.5708029869975878,3.687824117583505,0.4525283604102795,0.9122757513824861,-3.479337096750592,-1.356542855539621,-1.945883435105155,-0.2382011335596975,0.9614421061949129,0.4189112859749384,1.173834939151259,-1.948375525173284,0.11770688363573782,-0.6126986251218656,-0.27640867602974123,0.04652110365954551,-0.838429345674177,0.833227259187741,1.3017870315092819,-1.1750034418647692,1.6366992970760421,-1.2229055194770244,-0.70864424736889,0.4987857026159975,-0.9576058068413997,0.49878570261599736,-0.9576058068413997,0.4987857026159975,-0.9576058068413998
1872,1.3062140933118236,0.8451443815800926,0.9230049540368799,0.27694927917865353,-0.2301930050779317,-1.467226420507157,0.4166487478676209,-1.812713365433835,-1.2468169378678795,0.7815198648791328,-0.6168521336278102,0.6116468720047487,0.5080383035457082,-1.4806675308763009,0.6990495692145113,0.9475169782498416,-1.295124617394222,-0.5527597621370655,0.22006874715502614,-0.6353863897465564,0.044961247071766755,0.9499754327071976,0.8175043643387491,1.5279280818077194,-0.3339956778126078,-0.5002225127873404,-0.7869711618665715,-0.9077712914702416,-0.9903443735353695,1.6751653524301446,-0.05876358838923203,0.8256578250872091,0.4963242600465493,0.3108755854775946,-0.6710642893227972,1.02066487234544,0.32966730176378634,1.8087065807193912,0.6103636952443156,-0.484791009294749,-0.49322061572415543,-0.9957181267518476,-1.3918074489440573,1.6428558826648396,-0.6534055251867734,0.45302504259762916,-1.001749035962775,-0.5485325420368368,-0.6643739886560825,0.984343816559217,1.9717901841417376,0.10076102054049131,1.194174021216261,-0.5355816984757711,0.7053339844896495,-0.4212325379945962,-0.6337605591467192,0.6530885309641175,-0.7610395504453259,0.20594231376667899,-1.120395920826705,-0.21072253178222689,-0.4901000255550037,-1.959273478160252,-3.5082204808284874,0.20226783761220166,1.0799303880163047,1.218537896506141,0.22535137958027207,0.0784348878889105,-0.9301211579439856,0.5665089729542754,-1.3406087175480483,1.1109940824634323,-0.6736669836641518,1.0099864866437445,-0.19637237202330524,-0.9330767160837047,-2.614098321588217,-0.571840477218616,-1.380335638363477,0.31063585997625787,-0.21662213229563546,2.2483517239345,-0.026797246585248402,1.5393126687309109,2.4199483249330935,-1.4700971439495822,1.0089109397080327,1.102567893207707,1.2613312140599418,-1.3749026952543266,0.7128026833333792,-0.060217146688538524,1.0762322753936358,-0.429329582283788,0.15756769193196335,-0.998404376602746,1.0295751156912087,1.3922131924083434,0.22121740932017595,-1.0132526610418173,0.2212174093201758,-1.0132526610418173,0.22121740932017595,-1.0132526610418175
1873,-0.35033311014104435,1.0285178846631728,-0.02790435976743117,0.7964356264965394,-0.6451290670172142,1.3797715202900571,-0.05300572906067161,1.70837876373813,0.9838013748973036,1.5304827061497694,-0.6595612432519281,1.8434260854497733,-0.027766298869358687,1.0087547867363125,-2.7109424305251544,1.065656652114379,-1.5675357720300134,-0.775498801976372,0.443789675066403,1.052575450278093,0.8964768129674863,0.5106779545547488,-0.9379840016440325,-0.873281391184354,0.2799476676184603,0.013675180222875552,-0.8495053729540103,0.9620609691048695,0.1540026255551595,0.7651225452856145,0.05662175499555327,-0.21358604406861648,-0.265382497788099,-0.7199075215075383,0.9949260826246973,2.01070677360357,1.3863057342885827,0.7018880743902042,1.247843874823354,0.5856641721338579,-0.5562385093160703,0.028356998558636198,0.7493833479145403,-0.4042935475524166,-0.470433620996425,0.7869974782597862,-1.2083553418333293,0.4120920913632021,0.795915086067278,1.4330237550688671,0.8785508242696769,1.9454862707048135,-2.0112053604800653,1.1259084852154295,2.080093648028878,0.2928611618279218,0.5069303141138892,-0.508222419549071,-1.6792825546133956,-0.11911983751222598,-0.15646299824537982,1.0442444999402933,-0.8115243519692252,-0.28877853802837156,1.1466538078787663,-1.606257228277906,0.2174868087975491,-0.01531636389097122,0.4475119596335136,-0.8797330602666676,1.563835421250014,-2.1636785996489936,-2.3228668238480896,-0.761082784523782,0.19340399500912892,0.8993583505572226,-1.5753825784928432,0.1264654822745667,0.20928326036739528,-1.228682052132372,-0.6778000495396349,-0.9677962376581661,1.8779701289391668,-0.31149613543039034,-0.336169336565616,-1.7107576573225953,-2.570399441059334,0.29778940521240116,0.008761674375311291,0.29535214345111016,1.4185774512737883,-0.8390811567007672,0.2818591412673212,-1.2428687350822771,-1.7068905988311727,0.25720387841073095,1.1482720312744894,-0.8489262963116566,2.189353726648781,0.07809904639768481,0.26666938649352173,-1.0263340971934798,0.2666693864935216,-1.0263340971934798,0.2666693864935217,-1.0263340971934798
1874,0.9367552135701861,-1.2962699543571239,0.7343411567703113,-0.6969374749998621,-0.993163035612221,0.48261090620246566,0.6032681356265529,-1.133020554587798,-2.620583157163572,2.220220983789986,0.4523869053538327,-1.2720528968699831,0.44534559045286787,1.796645827851165,-0.1369187115652242,-0.6198603077672705,0.4631447434268618,0.07304342297561615,-1.3208605374074578,-0.9865867651779565,-0.9736451584787587,-0.3103537679508371,0.6309097553927858,-0.9046522549943689,-0.3045345244049723,-0.6512403129336334,0.5459131536961032,-0.4614442226328266,2.3489823124840314,0.8162270531899604,0.4273865371315343,-1.69123996641701,0.49759714624300694,-0.5149426366140398,-1.0485703321012045,-0.33733830641151424,0.14078412314678335,0.6796666511109434,0.030069412373620902,-0.5349298550578551,0.5034755022154264,-0.33646950952452076,0.02266000332318337,1.4286067897280514,-0.20561384710710484,-0.7334827896789102,0.242069668813984,0.37563312604905297,-1.0265269583382344,-2.1442082680958423,-0.777889800279349,-0.49654389021454404,1.419439041442217,1.8446840575088488,-1.0411864984239987,0.2607940364979702,0.5372728194094782,-0.42911074132342136,1.9477022439377536,-2.1706575497116702,0.5891952548695668,-1.0771813927523606,1.3061344175251617,-0.8621297323225771,-0.8071631669810119,-1.4831687934234525,-0.46215710667096493,-0.17953618909392965,-0.5326216944179883,-0.3171809025544621,-0.7409997355660283,-0.7165972843730994,1.1544678806990445,0.18482625505677172,1.9108423058418156,0.15618175399088458,-0.9250630410801702,-0.27969267679528526,-0.8026643895906278,-0.20574934095437428,0.4675523458479259,-0.5704385102994999,0.7047874415449582,-1.9774068690147149,-0.05630063610732313,-0.6215364403019638,0.11824109402732322,-0.9656703016650308,0.5478009825547976,-2.029371616358691,-0.8617355242042609,0.6606140404362315,1.9925894877325985,-0.6920281880654188,0.1494548007574458,1.608264064911725,-1.1864337998709957,1.554066724114693,-1.3679475738455658,-1.7777917567576564,0.24533930778085022,-0.9728384485916352,0.24533930778085006,-0.9728384485916352,0.24533930778085017,-0.9728384485916353
1875,1.304257278712719,1.7118272758664173,1.4559578165566174,0.21952658864683244,0.28300021434038325,0.7604264594112665,0.029217972355980795,-1.5678574826138278,0.37684227683024596,0.9754174829988288,0.4410446448536099,-0.21793810316081783,-0.6317575131110854,-0.2481318034703411,-1.1070559307537793,1.3163503739316598,-0.4423073553485039,1.3604795531202398,-0.5268581069006725,1.2307443940085232,-1.6065104938652748,0.9090585094325399,-0.7833099634522342,-0.05190737422079397,0.16981270023220293,-0.6817865348632514,3.0027297378476243,-1.4922407573053529,-0.873429555862807,-1.225189530304096,-0.23778844174588493,0.24267779331472203,1.8052008412535416,1.2538101472249623,-0.1700087645126512,0.3680003412526317,1.4080732684988524,-0.4744469866926608,-0.9273050739740539,0.28857154282850256,-1.2028427267675326,0.3341531550116145,1.3632448120264475,-2.1442452480109075,0.740142947125584,0.09324411756578979,-1.1283984483700724,0.16513890940732134,1.6156986246305132,0.6747650191968055,0.20747591318213743,0.03970432627157779,-0.14697117774770188,0.8855424306352968,-1.358499984147769,0.298759752286888,-0.7722489383664995,0.21148316953122356,0.17972551781244428,-0.35297811851635036,3.1126411107786405,-0.21439265083010609,-0.8715397218961607,-2.0405975631934763,0.1908837274925786,-0.9431629652682547,0.2267197851766239,0.4529972224704284,0.6527710634730931,-0.28835102224845904,0.32295086872440204,1.3839680135847883,-0.2324344466906668,1.3387323119099677,-0.5580399845645526,0.022260926767793093,-0.010694924618624634,-0.13959545937840373,-1.5998485549057673,-1.5440558632109265,0.13864573828554136,-0.5179879084977856,-0.2964517663469951,0.7116755000541428,-1.1384614226353693,0.2843202449798326,0.35749903924248216,-0.1435051514516883,-1.2652635976597004,0.13226668457013174,-0.13347039061349825,-0.9682340277824353,0.46511856387902967,1.771250149821067,0.8401520069666284,-0.863603510725649,-0.7542221093399826,0.3695369432275608,-1.039371324205305,0.22427732389383212,0.34087774279701805,-0.9670204336736259,0.34087774279701794,-0.9670204336736259,0.340877742797018,-0.967020433673626
1876,-0.04154242592700689,-0.7076829335645064,0.4676675916456859,0.8445447457825216,0.9866597929785378,-0.4283900602562537,0.7615150443185773,-0.6414395478951411,-1.8680441657623843,0.5306293917463117,-0.2744528879300933,-0.04095051256156719,1.3146544168768248,-0.5084559681219889,0.06610547801820518,0.3494398453629769,-1.0868404489248351,1.2525307401461538,-0.9369534840609752,0.888258381499692,0.8460048824199052,-0.8569961704647265,1.111067235967039,-0.46775075282560075,0.19151259432845055,-0.3582752968269035,0.27191568573861535,0.29957465644371983,0.2765546805800638,-0.6819427738419367,-0.5041345756061579,-0.931991701791987,-0.42322422407417065,-0.8464654145828341,-0.7987454941063058,1.6297204143523936,-0.693904402367653,-0.11777047173233925,-1.9189413663446218,-2.024065946655496,-0.704574695641943,2.626451542196802,-0.8666019480889824,-0.9785662280057958,0.04053928429118426,-0.17085104794799388,0.8396252999910419,0.9474891711414054,-0.05482555283168239,1.4194042057131298,1.2802417090834644,1.2610198216469546,1.5115709528679584,0.4194376604093081,0.16247146217993658,1.2138297475355124,-0.20745030762070485,-0.6857758575844558,-0.5091104417543854,0.09633415223597665,0.5053211914095883,1.2161740835164216,0.0962372541517177,0.46077413109801646,0.22237435241119438,1.128647442955099,0.11501074930896597,0.3016720755530557,-0.11700403294922254,0.9078200076927223,-0.10672822806126249,-1.0539429592269787,-0.3192641152083831,-0.5327371649302798,0.4367857434625106,-0.1226010250346384,0.11519520781465473,0.07678755262387868,-0.12218245489787369,-0.007401646079531541,1.9094218732320805,0.6416557349176997,-1.412159329802884,0.43405050731017175,-0.6919777825658061,0.41249639184992276,0.08373836304059813,-0.8714039608493572,-0.28193194174782715,0.7214779159473634,-0.3885049692698629,0.6658129513637164,-0.9323385871387144,-0.29849426008429925,0.7549870534707048,0.8006268956779719,-0.39691772067389686,0.8803753068465269,-2.0378803347962986,2.9926952451802085,0.4467888630666241,-0.9696982660254377,0.44678886306662396,-0.9696982660254377,0.4467888630666241,-0.9696982660254377
1877,0.061314565001437164,1.4326365536717585,-0.6360587788330816,1.5265767398770418,-0.9107915646583611,0.23091383801263224,0.16814580197046283,-1.2000897388111544,0.9161113096039237,-0.9555397720235405,-0.1776417664882859,-0.6938848756178645,-0.08059615728090004,-0.7071658461105986,1.010550943882385,1.4809760787948694,0.9811137790062068,0.6077089251558848,-0.094840491379196,-0.8662263417069471,0.12264478931221996,-0.9089467889548662,0.1602783874776423,-0.2413767658753872,-0.5688702728755745,-0.49528632149554713,-0.129529981602752,0.3951848313254269,0.2337459678120771,-1.4056376293242003,-1.8315158142527441,0.10221495319071405,0.5937916105679178,-1.4954377596662813,0.8413367848957649,-3.212277965661367,0.21904772125428204,1.0780189801971753,-1.547195355627206,-1.417537614819764,-0.3357673783814853,-0.2826584746698743,-0.5859898925260408,1.9289509582178936,1.177258655473931,-0.179090362795256,-1.512649963131294,1.6185235473433017,-0.30013465437591136,0.1453409752758815,-0.8452024466422249,0.9513584092650246,1.079286145697238,0.1450776815512603,-0.3441785948797817,1.2448613815908052,-1.5090916822219604,0.2558040113870608,0.30023867040430285,-2.3124521088155117,-1.1991111935484617,0.4415703184474932,-2.04459840407372,0.7547393201353164,-0.6315756470981438,0.2597024358790955,0.6451832545049322,-0.5231187738009049,-0.6493584683505077,-0.0008203259106736782,0.48912866448919473,0.3965067333962208,0.8479916332729882,-1.8490555031492724,-0.7434750302980412,-0.6648898673559114,-1.5511236411154274,-0.6575774031921864,-0.9768737851846723,1.6179903745090047,0.9600430854332755,0.10042773280353152,-1.5537491803122985,1.5958480721041728,2.4278253105099497,1.4080510039751484,0.46739160314565387,-1.3194643475893975,-0.9717108887446418,0.2549154327655975,0.4969122409704958,-0.08808686691452658,0.5739298774019228,-0.24508520544911813,2.218583700413675,-0.6884347544253775,0.4439748578447912,-0.5808169027139469,-1.7285947740379688,0.923928136917248,0.16029285031224505,-1.0033707392460298,0.16029285031224488,-1.0033707392460298,0.160292850312245,-1.00337073924603
